58b462a75bb3297767416bb3;[000000000000000000000001];58b462835bb32977673ee014;58b462815bb32977673cfdbb;knows;
58b462c35bb329776746774d;[000000000000000000000001];58b462795bb32977672f368c;58b462845bb329776741c3b8;knows;
58b462a75bb3297767416bd1;[000000000000000000000001];58b462835bb32977673ee014;58b462785bb32977672e2b5d;knows;
58b462c15bb32977672aed2e;[000000000000000000000001];58b4627b5bb329776731e3db;58b4627b5bb329776731d4ce;knows;
58b462c45bb3297767493c07;[000000000000000000000001];58b462795bb32977672f3364;58b4627a5bb329776730953f;knows;
58b462d85bb32977672c2127;[000000000000000000000001];58b462805bb329776739ed0e;58b4627e5bb3297767372862;knows;
58b462a85bb3297767489f3b;[000000000000000000000001];58b462835bb32977673f267b;58b4627a5bb32977673163af;knows;
58b462d85bb32977672a6423;[000000000000000000000001];58b4627f5bb3297767388354;58b462835bb32977673f46d7;knows;
58b462a85bb329776746e2e5;[000000000000000000000001];58b462835bb32977673e9906;58b462795bb32977672f0508;knows;
58b4628e5bb32977675ba25c;[000000000000000000000001];58b462825bb32977673da404;58b462785bb32977672e680a;knows;
58b462c15bb32977672b17ad;[000000000000000000000001];58b4627b5bb329776731e1b6;58b4627c5bb329776733a01e;knows;
58b4628e5bb32977675d6f87;[000000000000000000000001];58b462785bb32977672e0f39;58b462805bb32977673b381f;knows;
58b462a85bb3297767469f39;[000000000000000000000001];58b462835bb32977673e7e75;58b4627a5bb32977673111a2;knows;
58b462a85bb32977674a368d;[000000000000000000000001];58b462835bb32977673f1f4c;58b462835bb32977673f1d99;knows;
58b462d85bb32977672a4de1;[000000000000000000000001];58b4627e5bb3297767366c54;58b462815bb32977673d1076;knows;
58b462a85bb32977674a3697;[000000000000000000000001];58b462835bb32977673f1f4c;58b462815bb32977673c612f;knows;
58b4628e5bb32977675ce225;[000000000000000000000001];58b462825bb32977673da945;58b462795bb32977672f3ac2;knows;
58b462c15bb32977672e192d;[000000000000000000000001];58b462785bb32977672e247e;58b462785bb32977672e378b;knows;
58b462a85bb32977674a506d;[000000000000000000000001];58b462835bb32977673f30b5;58b462835bb32977673f2e2e;knows;
58b462c15bb32977672f0525;[000000000000000000000001];58b462785bb32977672e37f1;58b4627b5bb32977673188ed;knows;
58b462d95bb329776732b239;[000000000000000000000001];58b4627c5bb3297767333b8a;58b462825bb32977673dd3c5;knows;
58b462c15bb32977672d3f99;[000000000000000000000001];58b462785bb32977672e4761;58b4627e5bb32977673691a6;knows;
58b462c15bb32977672b84db;[000000000000000000000001];58b462785bb32977672e0537;58b462785bb32977672e0812;knows;
58b462c15bb32977672c3863;[000000000000000000000001];58b4627b5bb329776731e477;58b4627e5bb329776736b4f6;knows;
58b4628e5bb32977675eedcb;[000000000000000000000001];58b462825bb32977673da8f7;58b462815bb32977673bdbaf;knows;
58b462c15bb32977672fc06b;[000000000000000000000001];58b4627b5bb329776731fade;58b4627c5bb3297767341e23;knows;
58b462d95bb32977673133e7;[000000000000000000000001];58b4627e5bb329776736770c;58b462835bb32977673f72a8;knows;
58b462c15bb32977672d0709;[000000000000000000000001];58b4627d5bb329776734e325;58b4627c5bb329776733716b;knows;
58b462a95bb32977674e5885;[000000000000000000000001];58b4627a5bb3297767312632;58b4627b5bb3297767325b9c;knows;
58b4628e5bb32977676348e5;[000000000000000000000001];58b462825bb32977673dc6b9;58b462805bb32977673a520a;knows;
58b462d75bb3297767164711;[000000000000000000000001];58b4627b5bb329776732b7d7;58b462805bb32977673a2fc6;knows;
58b462a95bb3297767504f7f;[000000000000000000000001];58b4627a5bb32977673140e4;58b4627b5bb32977673208fe;knows;
58b462c25bb329776736e917;[000000000000000000000001];58b462785bb32977672e5548;58b462785bb32977672e602e;knows;
58b4628e5bb3297767613111;[000000000000000000000001];58b462825bb32977673dbe35;58b4627e5bb3297767368bf5;knows;
58b462c25bb32977673295e7;[000000000000000000000001];58b4627b5bb32977673206a7;58b4627c5bb3297767349d77;knows;
58b462c25bb3297767359243;[000000000000000000000001];58b462785bb32977672e442f;58b4627b5bb3297767322f17;knows;
58b462c25bb3297767326423;[000000000000000000000001];58b462795bb32977672e7616;58b462815bb32977673bcdf3;knows;
58b462a95bb3297767500599;[000000000000000000000001];58b462835bb32977673ecf79;58b4627d5bb329776735fd1b;knows;
58b4628e5bb3297767638be1;[000000000000000000000001];58b462825bb32977673dbed7;58b4627c5bb329776733f5ca;knows;
58b462c25bb329776735c115;[000000000000000000000001];58b462795bb32977672e78b0;58b4627a5bb329776730ed7f;knows;
58b462c25bb3297767397275;[000000000000000000000001];58b4627b5bb329776732355c;58b4627f5bb32977673827a7;knows;
58b462d75bb329776719d4d3;[000000000000000000000001];58b4627f5bb32977673863d3;58b462835bb32977673f4f81;knows;
58b462d75bb329776719d753;[000000000000000000000001];58b4627f5bb32977673863d3;58b462805bb32977673a95d0;knows;
58b462d75bb32977671a4521;[000000000000000000000001];58b4627f5bb329776738b85f;58b4627c5bb3297767349028;knows;
58b462c25bb3297767377845;[000000000000000000000001];58b462785bb32977672e50da;58b4627b5bb329776731e6a5;knows;
58b462d75bb32977671f1137;[000000000000000000000001];58b4627f5bb3297767391fc9;58b462835bb32977673f77af;knows;
58b462d75bb32977671b2e31;[000000000000000000000001];58b4627f5bb32977673872ce;58b4627b5bb32977673210c3;knows;
58b462d75bb32977671fa6d1;[000000000000000000000001];58b4627f5bb3297767392a4f;58b462805bb329776739bc17;knows;
58b462d75bb329776720568d;[000000000000000000000001];58b4627f5bb3297767393143;58b462815bb32977673cc4ad;knows;
58b462d75bb3297767213ecb;[000000000000000000000001];58b4627b5bb329776732d698;58b4627b5bb3297767325b9c;knows;
58b462d75bb32977672146b1;[000000000000000000000001];58b4627b5bb329776732da1e;58b4627f5bb329776739732b;knows;
58b462ca5bb3297767816f13;[000000000000000000000001];58b4627c5bb3297767338b90;58b4627d5bb32977673562a5;knows;
58b462b25bb3297767a0bf8d;[000000000000000000000001];58b462845bb329776741974e;58b4627e5bb329776737aa12;knows;
58b462e05bb329776784f41f;[000000000000000000000001];58b462845bb329776740907e;58b4627c5bb3297767330980;knows;
58b462ca5bb329776780f08d;[000000000000000000000001];58b4627c5bb329776733688b;58b462815bb32977673becb8;knows;
58b462e05bb329776785cc73;[000000000000000000000001];58b4627d5bb329776734eeda;58b462815bb32977673c3241;knows;
58b462b25bb3297767a0ee17;[000000000000000000000001];58b4627b5bb329776732b57f;58b462845bb3297767407fd1;knows;
58b462ca5bb3297767838605;[000000000000000000000001];58b4627c5bb329776733a1ea;58b4627a5bb3297767303814;knows;
58b462ca5bb329776783866d;[000000000000000000000001];58b4627c5bb329776733a1ea;58b462805bb32977673a8bab;knows;
58b462b25bb3297767a148c1;[000000000000000000000001];58b462845bb329776740f8d0;58b462785bb32977672e59fb;knows;
58b462ca5bb32977678385b5;[000000000000000000000001];58b4627c5bb329776733a1ea;58b4627e5bb3297767363e20;knows;
58b462ca5bb32977678385c7;[000000000000000000000001];58b4627c5bb329776733a1ea;58b4627f5bb329776738dcce;knows;
58b462dd5bb32977676281d1;[000000000000000000000001];58b462825bb32977673dcea3;58b462805bb32977673a93ad;knows;
58b462ca5bb3297767849a2f;[000000000000000000000001];58b462795bb32977672fb04c;58b462785bb32977672dede1;knows;
58b462e05bb3297767877357;[000000000000000000000001];58b462805bb32977673a1f7a;58b4627a5bb329776730008a;knows;
58b462dd5bb329776766e1d5;[000000000000000000000001];58b462805bb329776739aee9;58b4627f5bb3297767397955;knows;
58b462ca5bb32977678594c7;[000000000000000000000001];58b4627d5bb3297767362738;58b462845bb3297767417595;knows;
58b462ca5bb3297767890fdd;[000000000000000000000001];58b4627e5bb3297767363588;58b4627e5bb3297767365180;knows;
58b462ca5bb3297767859517;[000000000000000000000001];58b4627d5bb32977673627f7;58b4627f5bb3297767386c0b;knows;
58b462985bb3297767ba7f5f;[000000000000000000000001];58b462815bb32977673c1024;58b4627e5bb329776737e6e2;knows;
58b462af5bb3297767844ddd;[000000000000000000000001];58b462835bb3297767405e9b;58b462835bb32977673fbb37;knows;
58b462dd5bb329776767e981;[000000000000000000000001];58b462805bb329776739b3ae;58b4627f5bb329776739533f;knows;
58b462dd5bb329776767eae3;[000000000000000000000001];58b462805bb329776739b4b0;58b4627f5bb32977673845a4;knows;
58b462955bb32977679e1e21;[000000000000000000000001];58b462815bb32977673b8972;58b4627d5bb3297767353e6c;knows;
58b462c75bb32977676cff35;[000000000000000000000001];58b4627c5bb3297767330ecd;58b4627c5bb32977673490bf;knows;
58b462af5bb329776784f241;[000000000000000000000001];58b462795bb32977672f323d;58b4627b5bb3297767328f6e;knows;
58b462955bb32977679f82e1;[000000000000000000000001];58b462835bb32977673edf0e;58b462845bb3297767411030;knows;
58b462af5bb329776785c279;[000000000000000000000001];58b4627b5bb32977673237b7;58b462805bb32977673aac4d;knows;
58b462c75bb32977676de3cb;[000000000000000000000001];58b4627c5bb3297767331df9;58b462835bb32977673f267b;knows;
58b462c75bb32977676de36d;[000000000000000000000001];58b4627c5bb3297767331df9;58b462815bb32977673ba050;knows;
58b462ca5bb329776789bce5;[000000000000000000000001];58b462795bb32977672fda1d;58b4627a5bb3297767316bd2;knows;
58b462de5bb32977676bc7ef;[000000000000000000000001];58b4627e5bb3297767379882;58b462795bb32977672f8943;knows;
58b462af5bb3297767844ebd;[000000000000000000000001];58b462835bb3297767405e9b;58b462835bb32977673ff3f0;knows;
58b462af5bb32977678586ff;[000000000000000000000001];58b462795bb32977672f344f;58b462815bb32977673cdbd3;knows;
58b462c75bb32977676b8031;[000000000000000000000001];58b462795bb32977672f34c0;58b462805bb329776739de38;knows;
58b462af5bb32977678596d9;[000000000000000000000001];58b462795bb32977672f34c5;58b462845bb3297767424d5f;knows;
58b462b05bb329776788ac99;[000000000000000000000001];58b4627b5bb32977673246a4;58b4627c5bb3297767337da8;knows;
58b462c75bb32977676e0b33;[000000000000000000000001];58b4627d5bb329776735cdc9;58b4627a5bb3297767306cf7;knows;
58b462b05bb3297767873a81;[000000000000000000000001];58b462795bb32977672f2e13;58b4627e5bb329776736c7b9;knows;
58b462c75bb32977676cfe77;[000000000000000000000001];58b4627c5bb3297767330ecd;58b462825bb32977673d5f8d;knows;
58b462c85bb329776770ada7;[000000000000000000000001];58b4627a5bb329776730ef40;58b462865bb3297767457175;knows;
58b462c85bb32977676fb96c;[000000000000000000000001];58b4627a5bb329776730e5e8;58b462845bb329776740810a;knows;
58b462de5bb3297767733efd;[000000000000000000000001];58b4627e5bb329776737ac2a;58b4627f5bb329776739533f;knows;
58b462b05bb329776789adc3;[000000000000000000000001];58b462845bb3297767409dca;58b4627e5bb3297767373b40;knows;
58b462b05bb32977678a2763;[000000000000000000000001];58b462795bb32977672f40d4;58b4627d5bb329776735cd6d;knows;
58b462de5bb329776770cb43;[000000000000000000000001];58b4627c5bb3297767347f9b;58b462825bb32977673d6641;knows;
58b462de5bb329776770f62f;[000000000000000000000001];58b4627c5bb3297767349028;58b462845bb329776741e242;knows;
58b462c85bb329776770cbf9;[000000000000000000000001];58b4627d5bb329776735d7f7;58b4627c5bb3297767336313;knows;
58b462de5bb329776770f62b;[000000000000000000000001];58b4627c5bb3297767349028;58b4627f5bb329776738b85f;knows;
58b462b05bb329776788ac87;[000000000000000000000001];58b4627b5bb32977673246a4;58b4627a5bb329776730bed1;knows;
58b462c85bb329776771b2e1;[000000000000000000000001];58b462795bb32977672f5c6b;58b4627e5bb32977673789f9;knows;
58b462b05bb329776788a315;[000000000000000000000001];58b462795bb32977672f3c41;58b4627c5bb3297767331df9;knows;
58b462b05bb32977678aaed7;[000000000000000000000001];58b462795bb32977672f429f;58b462825bb32977673e6fb7;knows;
58b462de5bb329776775299f;[000000000000000000000001];58b4627c5bb329776734a921;58b462845bb329776741bfef;knows;
58b462965bb3297767a3a114;[000000000000000000000001];58b462805bb329776739a238;58b462865bb329776744aa7f;knows;
58b462c85bb32977676fe63d;[000000000000000000000001];58b4627c5bb3297767333173;58b4627c5bb3297767332f92;knows;
58b462de5bb3297767755113;[000000000000000000000001];58b4627e5bb329776737c491;58b4627e5bb32977673657fe;knows;
58b462b05bb32977678bce11;[000000000000000000000001];58b462845bb329776740cae6;58b462825bb32977673dc7df;knows;
58b462b05bb32977678e05e1;[000000000000000000000001];58b462795bb32977672f5049;58b4627b5bb3297767320c89;knows;
58b462b05bb32977678cde71;[000000000000000000000001];58b4627b5bb3297767325a3f;58b4627c5bb329776734154d;knows;
58b462c85bb32977677596ed;[000000000000000000000001];58b462795bb32977672f70cd;58b462835bb329776740540e;knows;
58b462dc5bb329776756b1ff;[000000000000000000000001];58b462815bb32977673cdbd9;58b462815bb32977673cdbc2;knows;
58b462c85bb3297767741a49;[000000000000000000000001];58b462795bb32977672f6d4a;58b462815bb32977673b8ff1;knows;
58b462965bb3297767a762b3;[000000000000000000000001];58b462805bb329776739b118;58b462795bb32977672f6cd8;knows;
58b462b05bb32977678cb9f9;[000000000000000000000001];58b4627b5bb329776732623c;58b4627e5bb329776736a991;knows;
58b462c85bb3297767759113;[000000000000000000000001];58b4627c5bb32977673349b0;58b462815bb32977673c99da;knows;
58b462c85bb3297767736b7b;[000000000000000000000001];58b462795bb32977672f71f9;58b462835bb32977673f7ccb;knows;
58b462c85bb329776774b3fd;[000000000000000000000001];58b4627a5bb329776730d9c9;58b4627a5bb329776730c749;knows;
58b462de5bb3297767770f33;[000000000000000000000001];58b4627e5bb329776737b83e;58b462815bb32977673ca6cc;knows;
58b462de5bb3297767770f4f;[000000000000000000000001];58b4627e5bb329776737b83e;58b4627d5bb329776735ca91;knows;
58b462c85bb329776775ab5f;[000000000000000000000001];58b4627d5bb329776735e54b;58b4627c5bb329776734146d;knows;
58b462c85bb3297767731fcb;[000000000000000000000001];58b462795bb32977672f6e5a;58b462795bb32977672f6bb9;knows;
58b462965bb3297767a7cc2f;[000000000000000000000001];58b462815bb32977673bafe6;58b462805bb329776739e87c;knows;
58b462b05bb32977679003fb;[000000000000000000000001];58b462845bb329776740ce2e;58b4627e5bb3297767367979;knows;
58b462b05bb32977679003d5;[000000000000000000000001];58b462845bb329776740ce2e;58b462815bb32977673bac47;knows;
58b462c85bb329776776fa83;[000000000000000000000001];58b4627a5bb32977673130c3;58b462805bb32977673a8fdc;knows;
58b462965bb3297767a8b527;[000000000000000000000001];58b462805bb329776739bd5f;58b462795bb32977672f8e8a;knows;
58b462c95bb3297767781e01;[000000000000000000000001];58b4627a5bb3297767312ee5;58b462815bb32977673b8d98;knows;
58b462925bb32977678a6e4d;[000000000000000000000001];58b462795bb32977672e7ce8;58b462795bb32977672f0067;knows;
58b462965bb3297767a99e2f;[000000000000000000000001];58b462815bb32977673bb22d;58b462845bb3297767411d2b;knows;
58b462965bb3297767a99e65;[000000000000000000000001];58b462815bb32977673bb22d;58b4627c5bb32977673490bf;knows;
58b462c85bb3297767772c84;[000000000000000000000001];58b4627c5bb3297767335be6;58b462795bb32977672fdf0f;knows;
58b462965bb3297767a9d0d3;[000000000000000000000001];58b462805bb329776739c355;58b462855bb329776743942b;knows;
58b462dc5bb329776759a7d1;[000000000000000000000001];58b4627e5bb3297767372862;58b462805bb329776739ed0e;knows;
58b462b15bb3297767930713;[000000000000000000000001];58b462795bb32977672f5ec7;58b4627b5bb329776731d84b;knows;
58b462925bb32977678a91ff;[000000000000000000000001];58b462835bb32977673e984e;58b462835bb32977673f36d0;knows;
58b462dc5bb329776758bcfb;[000000000000000000000001];58b462815bb32977673cdbc2;58b462815bb32977673cdbd9;knows;
58b462925bb32977678a50c3;[000000000000000000000001];58b4627f5bb329776738ff71;58b4627b5bb329776731cd19;knows;
58b462dc5bb32977675a40b7;[000000000000000000000001];58b4627c5bb32977673412ef;58b462805bb32977673a1fc2;knows;
58b462925bb32977678b2cf9;[000000000000000000000001];58b462795bb32977672e7b4c;58b462805bb329776739d0c3;knows;
58b462c95bb32977677a0b55;[000000000000000000000001];58b4627a5bb3297767312e56;58b462825bb32977673d339c;knows;
58b462dc5bb32977675b23e9;[000000000000000000000001];58b4627f5bb3297767397961;58b462815bb32977673d22f2;knows;
58b462dc5bb32977675b0101;[000000000000000000000001];58b4627c5bb32977673411c0;58b462795bb32977672fab7b;knows;
58b462dc5bb32977675bc1d3;[000000000000000000000001];58b4627f5bb329776739641a;58b4627f5bb3297767397961;knows;
58b462dd5bb32977675eb2ed;[000000000000000000000001];58b4627e5bb329776737545e;58b4627a5bb329776730012a;knows;
58b462dc5bb32977675a841d;[000000000000000000000001];58b4627c5bb32977673411c0;58b4627b5bb329776731815a;knows;
58b462dc5bb3297767566e39;[000000000000000000000001];58b4627f5bb32977673968a9;58b4627d5bb329776735b2f7;knows;
58b462935bb32977678bc3e9;[000000000000000000000001];58b462795bb32977672e859f;58b462795bb32977672e7b4c;knows;
58b462935bb32977678cef8b;[000000000000000000000001];58b462805bb32977673b3c5a;58b4627e5bb329776736a3a7;knows;
58b462ae5bb329776777814d;[000000000000000000000001];58b462835bb32977673fff27;58b462815bb32977673b9098;knows;
58b462935bb3297767903725;[000000000000000000000001];58b462805bb32977673b4f46;58b4627f5bb3297767398067;knows;
58b462ae5bb3297767780323;[000000000000000000000001];58b4627b5bb329776731fd03;58b462815bb32977673b6edf;knows;
58b462935bb32977678e8fab;[000000000000000000000001];58b462805bb32977673b3b88;58b4627f5bb3297767387e3a;knows;
58b462ae5bb32977677aeba7;[000000000000000000000001];58b4627b5bb3297767320fa2;58b462805bb329776739e95a;knows;
58b462dd5bb32977675fa409;[000000000000000000000001];58b4627c5bb32977673431d9;58b4627e5bb3297767373726;knows;
58b462dd5bb32977675fea15;[000000000000000000000001];58b4627f5bb32977673971e3;58b462815bb32977673d22f2;knows;
58b462c65bb32977675e621d;[000000000000000000000001];58b4627a5bb329776730427e;58b462865bb329776744bda7;knows;
58b462dd5bb32977675d237f;[000000000000000000000001];58b462825bb32977673d57a0;58b4627b5bb329776732c2dd;knows;
58b462ae5bb32977677bf573;[000000000000000000000001];58b462835bb32977674045f4;58b4627e5bb329776736dc3f;knows;
58b462c75bb329776763282b;[000000000000000000000001];58b4627b5bb329776732f173;58b462815bb32977673c611b;knows;
58b462c75bb3297767632495;[000000000000000000000001];58b4627d5bb329776735a6f0;58b4627f5bb32977673933db;knows;
58b462945bb32977679225fb;[000000000000000000000001];58b462795bb32977672ea293;58b462825bb32977673d8d47;knows;
58b462ae5bb3297767795da1;[000000000000000000000001];58b4627b5bb329776731ff2a;58b4627a5bb3297767307407;knows;
58b462ae5bb3297767795de4;[000000000000000000000001];58b4627b5bb329776731ff2a;58b4627b5bb3297767320cbc;knows;
58b462945bb3297767954455;[000000000000000000000001];58b462815bb32977673b5e58;58b462815bb32977673b85b3;knows;
58b462c75bb3297767616a0b;[000000000000000000000001];58b4627d5bb329776735a0f6;58b462805bb32977673a0773;knows;
58b462dd5bb3297767625c6f;[000000000000000000000001];58b4627c5bb3297767343dfe;58b4627b5bb329776731e990;knows;
